gid,role,role_score,cluster_id,priority_score,evidence
100000001527186100,terminal,1.0,2,0.405,"terminal: колено 1–3, пропуск <0,3, вход ≥215 тыс.; факт: колено 1, вход 678 000 ₸ от 1 плат., пропуск 0,00, seed-денег 100%"
100000006755850100,terminal,1.0,4,0.4035,"terminal: колено 1–3, пропуск <0,3, вход ≥215 тыс.; факт: колено 2, вход 443 476 ₸ от 1 плат., пропуск 0,00, seed-денег 37%"
100000002565277100,terminal,1.0,2,0.4005,"terminal: колено 1–3, пропуск <0,3, вход ≥215 тыс.; факт: колено 1, вход 483 319 ₸ от 1 плат., пропуск 0,00, seed-денег 100%"
100000002480800100,terminal,1.0,2,0.4004,"terminal: колено 1–3, пропуск <0,3, вход ≥215 тыс.; факт: колено 1, вход 569 251 ₸ от 2 плат., пропуск 0,00, seed-денег 41%"
100000006424479100,peripheral,0.55,13,0.4001,"peripheral: признаков роли не выявлено; факт: 1 плат., вход 500 000 ₸, 2 получ., выход 220 000 ₸, пропуск 0,44"
100000001884825100,consolidator,0.7961,7,0.3998,"consolidator: ≥3 плат., пропуск <0,3, вход ≥215 тыс., макс. плат. <80%; факт: 3 плат., 495 000 ₸, пропуск 0,00, макс. плат. 51%; связь с seed слабая (0%), возможен легальный контрагент"
100000001689968100,consolidator,0.7395,4,0.3996,"consolidator: ≥3 плат., пропуск <0,3, вход ≥215 тыс., макс. плат. <80%; факт: 3 плат., 344 334 ₸, пропуск 0,00, макс. плат. 55%; связь с seed слабая (0%), возможен легальный контрагент"
100000002433697100,transit,0.7551,4,0.398,"transit: пропуск 0,8–1,2, вход ≥100 тыс., вывод ≤2 дн. ≥50%; факт: вход 130 000 ₸, выход 110 000 ₸, пропуск 0,85, вывод ≤2 дн. 100%"
100000008547948100,distributor,0.7674,7,0.3976,"distributor: ≥16 получ., получ. ≥3×плат.; факт: 26 получ. от 6 плат., отдал 5 185 600 ₸; связь с seed слабая (0%), возможен легальный контрагент"
100000002736316100,consolidator,0.6691,0,0.3974,"consolidator: ≥3 плат., пропуск <0,3, вход ≥215 тыс., макс. плат. <80%; факт: 3 плат., 266 921 ₸, пропуск 0,00, макс. плат. 71%; связь с seed слабая (0%), возможен легальный контрагент"
100000002883402100,consolidator,0.7213,7,0.3973,"consolidator: ≥3 плат., пропуск <0,3, вход ≥215 тыс., макс. плат. <80%; факт: 3 плат., 300 000 ₸, пропуск 0,00, макс. плат. 50%; связь с seed слабая (0%), возможен легальный контрагент"
100000002188829100,terminal,0.9651,2,0.3972,"terminal: колено 1–3, пропуск <0,3, вход ≥215 тыс.; факт: колено 1, вход 400 000 ₸ от 1 плат., пропуск 0,00, seed-денег 100%"
100000002618492100,terminal,0.8448,9,0.3957,"terminal: колено 1–3, пропуск <0,3, вход ≥215 тыс.; факт: колено 1, вход 296 500 ₸ от 2 плат., пропуск 0,00, seed-денег 61%"
100000003946524100,peripheral,0.5,2,0.3953,"peripheral: признаков роли не выявлено; факт: 2 плат., вход 133 757 ₸, 2 получ., выход 144 750 ₸, пропуск 1,08"
100000003014659100,terminal,0.8256,9,0.3952,"terminal: колено 1–3, пропуск <0,3, вход ≥215 тыс.; факт: колено 1, вход 280 000 ₸ от 1 плат., пропуск 0,00, seed-денег 100%"
100000003131693100,terminal,0.9108,2,0.3947,"terminal: колено 1–3, пропуск <0,3, вход ≥215 тыс.; факт: колено 1, вход 353 277 ₸ от 1 плат., пропуск 0,00, seed-денег 100%"
100000008489922100,distributor,1.0,7,0.3945,"distributor: ≥16 получ., получ. ≥3×плат.; факт: 36 получ. от 3 плат., отдал 3 789 900 ₸; связь с seed слабая (0%), возможен легальный контрагент"
100000002921047100,peripheral,0.5,6,0.3942,"peripheral: признаков роли не выявлено; факт: 2 плат., вход 338 000 ₸, 1 получ., выход 163 000 ₸, пропуск 0,48"
100000005432267100,terminal,0.907,2,0.3933,"terminal: колено 1–3, пропуск <0,3, вход ≥215 тыс.; факт: колено 1, вход 350 001 ₸ от 2 плат., пропуск 0,00, seed-денег 71%"
100000004226848100,terminal,0.851,2,0.3918,"terminal: колено 1–3, пропуск <0,3, вход ≥215 тыс.; факт: колено 1, вход 301 866 ₸ от 1 плат., пропуск 0,00, seed-денег 100%"
100000003366154100,peripheral,0.5,2,0.3917,"peripheral: признаков роли не выявлено; факт: 1 плат., вход 125 000 ₸, 3 получ., выход 289 170 ₸, пропуск 2,31"
100000007617808100,terminal,1.0,5,0.3914,"terminal: колено 1–3, пропуск <0,3, вход ≥215 тыс.; факт: колено 2, вход 450 000 ₸ от 1 плат., пропуск 0,00, seed-денег 22%"
100000002596035100,terminal,0.7693,9,0.3902,"terminal: колено 1–3, пропуск <0,3, вход ≥215 тыс.; факт: колено 1, вход 231 570 ₸ от 1 плат., пропуск 0,00, seed-денег 100%"
100000005339662100,peripheral,0.5,15,0.3884,"peripheral: признаков роли не выявлено; факт: 4 плат., вход 202 939 ₸, 4 получ., выход 295 160 ₸, пропуск 1,45"
100000000596954100,peripheral,0.5,2,0.388,"peripheral: признаков роли не выявлено; факт: 1 плат., вход 120 000 ₸, 2 получ., выход 48 100 ₸, пропуск 0,40"
100000004105288100,terminal,0.75,2,0.3873,"terminal: колено 1–3, пропуск <0,3, вход ≥215 тыс.; факт: колено 1, вход 215 000 ₸ от 2 плат., пропуск 0,00, seed-денег 50%"
100000002836736100,terminal,1.0,6,0.3869,"terminal: колено 1–3, пропуск <0,3, вход ≥215 тыс.; факт: колено 1, вход 509 000 ₸ от 2 плат., пропуск 0,00, seed-денег 64%"
100000003031003100,consolidator,0.6846,12,0.3855,"consolidator: ≥3 плат., пропуск <0,3, вход ≥215 тыс., макс. плат. <80%; факт: 3 плат., 280 090 ₸, пропуск 0,00, макс. плат. 66%; связь с seed слабая (0%), возможен легальный контрагент"
100000003254723100,terminal,0.8138,2,0.385,"terminal: колено 1–3, пропуск <0,3, вход ≥215 тыс.; факт: колено 2, вход 269 850 ₸ от 1 плат., пропуск 0,00, seed-денег 50%"
100000002670860100,terminal,1.0,12,0.3828,"terminal: колено 1–3, пропуск <0,3, вход ≥215 тыс.; факт: колено 1, вход 450 000 ₸ от 2 плат., пропуск 0,00, seed-денег 44%"
100000004330371100,peripheral,0.5,5,0.3818,"peripheral: признаков роли не выявлено; факт: 2 плат., вход 264 171 ₸, 2 получ., выход 90 681 ₸, пропуск 0,34"
100000008566737100,terminal,0.7674,0,0.3801,"terminal: колено 1–3, пропуск <0,3, вход ≥215 тыс.; факт: колено 1, вход 230 000 ₸ от 2 плат., пропуск 0,00, seed-денег 46%"
100000005612411100,peripheral,0.5,2,0.3778,"peripheral: признаков роли не выявлено; факт: 3 плат., вход 115 500 ₸, 8 получ., выход 506 997 ₸, пропуск 4,39"
100000003831324100,terminal,0.8488,6,0.3763,"terminal: колено 1–3, пропуск <0,3, вход ≥215 тыс.; факт: колено 1, вход 300 000 ₸ от 2 плат., пропуск 0,00, seed-денег 67%"
100000002941114100,peripheral,0.5,9,0.3751,"peripheral: признаков роли не выявлено; факт: 2 плат., вход 128 510 ₸, 1 получ., выход 15 000 ₸, пропуск 0,12"
100000007544358100,peripheral,0.5,5,0.3739,"peripheral: признаков роли не выявлено; факт: 2 плат., вход 322 500 ₸, 1 получ., выход 350 000 ₸, пропуск 1,09"
100000007939160100,terminal,0.985,43,0.3731,"terminal: колено 1–3, пропуск <0,3, вход ≥215 тыс.; факт: колено 1, вход 795 000 ₸ от 1 плат., пропуск 0,02, seed-денег 100%"
100000001411870100,terminal,1.0,6,0.3722,"terminal: колено 1–3, пропуск <0,3, вход ≥215 тыс.; факт: колено 1, вход 900 000 ₸ от 2 плат., пропуск 0,00, seed-денег 87%"
100000001567366100,terminal,1.0,5,0.3719,"terminal: колено 1–3, пропуск <0,3, вход ≥215 тыс.; факт: колено 1, вход 824 070 ₸ от 1 плат., пропуск 0,00, seed-денег 100%"
100000006069103100,peripheral,0.5,54,0.3718,"peripheral: признаков роли не выявлено; факт: 3 плат., вход 228 818 ₸, 3 получ., выход 270 000 ₸, пропуск 1,18"
100000007281639100,terminal,0.7521,5,0.3676,"terminal: колено 1–3, пропуск <0,3, вход ≥215 тыс.; факт: колено 1, вход 216 770 ₸ от 2 плат., пропуск 0,00, seed-денег 69%"
100000005242320100,distributor,0.8281,12,0.3666,"distributor: ≥16 получ., получ. ≥3×плат.; факт: 21 получ. от 2 плат., отдал 8 936 295 ₸; связь с seed слабая (0%), возможен легальный контрагент"
100000005578559100,distributor,0.8281,8,0.366,"distributor: ≥16 получ., получ. ≥3×плат.; факт: 21 получ. от 2 плат., отдал 893 164 ₸; связь с seed слабая (1%), возможен легальный контрагент"
100000000810551100,peripheral,0.55,2,0.3654,"peripheral: признаков роли не выявлено; факт: 1 плат., вход 100 000 ₸, 1 получ., выход 7 100 ₸, пропуск 0,07"
100000003923946100,peripheral,0.5,6,0.3647,"peripheral: признаков роли не выявлено; факт: 1 плат., вход 282 000 ₸, 4 получ., выход 675 000 ₸, пропуск 2,39"
100000007242833100,peripheral,0.5,11,0.3647,"peripheral: признаков роли не выявлено; факт: 1 плат., вход 107 500 ₸, 1 получ., выход 45 000 ₸, пропуск 0,42"
100000003004487100,peripheral,0.5,31,0.3645,"peripheral: признаков роли не выявлено; факт: 4 плат., вход 183 703 ₸, 2 получ., выход 265 015 ₸, пропуск 1,44"
100000005124479100,peripheral,0.55,0,0.3626,"peripheral: признаков роли не выявлено; факт: 2 плат., вход 137 753 ₸, 2 получ., выход 22 000 ₸, пропуск 0,16"
100000004544958100,peripheral,0.55,9,0.3622,"peripheral: признаков роли не выявлено; факт: 1 плат., вход 168 000 ₸, 2 получ., выход 23 200 ₸, пропуск 0,14"
100000003809101100,peripheral,0.6,9,0.3617,"peripheral: признаков роли не выявлено; факт: 2 плат., вход 166 050 ₸, 2 получ., выход 55 200 ₸, пропуск 0,33"
100000001929088100,terminal,0.9605,6,0.3615,"terminal: колено 1–3, пропуск <0,3, вход ≥215 тыс.; факт: колено 1, вход 396 010 ₸ от 2 плат., пропуск 0,00, seed-денег 100%"
100000005539910100,peripheral,0.55,2,0.3598,"peripheral: признаков роли не выявлено; факт: 1 плат., вход 102 000 ₸, 2 получ., выход 22 000 ₸, пропуск 0,22"
100000001236706100,peripheral,0.55,13,0.3584,"peripheral: признаков роли не выявлено; факт: 3 плат., вход 142 700 ₸, 2 получ., выход 36 000 ₸, пропуск 0,25"
100000008637537100,peripheral,0.52,10,0.3578,"peripheral: признаков роли не выявлено; факт: 3 плат., вход 619 890 ₸, 3 получ., выход 2 351 495 ₸, пропуск 3,79"
100000004664905100,terminal,0.8826,5,0.3563,"terminal: колено 1–3, пропуск <0,3, вход ≥215 тыс.; факт: колено 1, вход 329 020 ₸ от 2 плат., пропуск 0,00, seed-денег 72%"
100000003042994100,terminal,0.8327,5,0.3549,"terminal: колено 1–3, пропуск <0,3, вход ≥215 тыс.; факт: колено 1, вход 286 086 ₸ от 1 плат., пропуск 0,00, seed-денег 100%"
